instance,period,customers,station_policy,active_stations,algorithm,runtime_seconds,objective,distance,tardiness,routes,recharges,infeasible_legs
rc108C15,4,15,all,5,edd,9.499999578110874e-06,2003445.159663551,1031.7416826819879,171.34179808689564,7.0,9.0,2.0
rc108C15,4,15,all,5,sweep,9.700001101009548e-06,1001176.5548763201,576.5548763200547,0.0,6.0,4.0,1.0
rc108C15,4,15,all,5,nearest,3.5700002626981586e-05,4001793.24426287,758.0671027783785,43.51771600914219,6.0,4.0,4.0
rc108C15,4,15,all,5,grasp,0.0031343999980890658,1001451.6386176733,753.8191135662986,9.781950410702535,6.0,5.0,1.0
rc108C15,4,15,all,5,mp_eavns,0.11502499999915017,1177.4666195892182,577.4666195892181,0.0,6.0,5.0,0.0
rc108C5,1,2,depot,1,edd,4.0000013541430235e-06,1000374.9202874479,174.92028744789238,0.0,2.0,0.0,1.0
rc108C5,1,2,depot,1,sweep,2.1999985619913787e-06,1000374.9202874479,174.92028744789235,0.0,2.0,0.0,1.0
rc108C5,1,2,depot,1,nearest,8.499999239575118e-06,1000374.9202874479,174.92028744789235,0.0,2.0,0.0,1.0
rc108C5,1,2,depot,1,grasp,0.00014100000043981709,1000374.9202874479,174.92028744789235,0.0,2.0,0.0,1.0
rc108C5,1,2,depot,1,mp_eavns,0.0010934000019915402,1000374.9202874479,174.92028744789235,0.0,2.0,0.0,1.0
rc108C5,1,2,phased,2,edd,2.0000006770715117e-06,375.6179633978903,175.61796339789035,0.0,2.0,1.0,0.0
rc108C5,1,2,phased,2,sweep,2.0000006770715117e-06,375.6179633978903,175.61796339789032,0.0,2.0,1.0,0.0
rc108C5,1,2,phased,2,nearest,4.099998477613553e-06,375.6179633978903,175.61796339789032,0.0,2.0,1.0,0.0
rc108C5,1,2,phased,2,grasp,0.0001765000015439,375.6179633978903,175.61796339789032,0.0,2.0,1.0,0.0
rc108C5,1,2,phased,2,mp_eavns,0.0012549000020953827,375.6179633978903,175.61796339789032,0.0,2.0,1.0,0.0
rc108C5,1,2,all,4,edd,1.7000020307023078e-06,375.6179633978903,175.61796339789035,0.0,2.0,1.0,0.0
rc108C5,1,2,all,4,sweep,1.3000026228837669e-06,375.6179633978903,175.61796339789032,0.0,2.0,1.0,0.0
rc108C5,1,2,all,4,nearest,3.6999990697950125e-06,375.6179633978903,175.61796339789032,0.0,2.0,1.0,0.0
rc108C5,1,2,all,4,grasp,0.00018400000044493936,375.6179633978903,175.61796339789032,0.0,2.0,1.0,0.0
rc108C5,1,2,all,4,mp_eavns,0.0014110000010987278,375.6179633978903,175.61796339789032,0.0,2.0,1.0,0.0
rc108C5,2,3,depot,1,edd,2.7999994927085936e-06,2000410.0292275508,210.02922755073246,0.0,2.0,0.0,2.0
rc108C5,2,3,depot,1,sweep,2.5000008463393897e-06,2000410.0292275508,210.02922755073246,0.0,2.0,0.0,2.0
rc108C5,2,3,depot,1,nearest,5.500001861946657e-06,2000665.739237762,264.9202874478924,20.081895031410113,2.0,1.0,2.0
rc108C5,2,3,depot,1,grasp,0.0001894999986689072,2000410.0292275508,210.02922755073246,0.0,2.0,0.0,2.0
rc108C5,2,3,depot,1,mp_eavns,0.0028240999999979977,2000410.0292275508,210.02922755073246,0.0,2.0,0.0,2.0
rc108C5,2,3,phased,3,edd,2.0999978005420417e-06,410.0338887336792,210.03388873367916,0.0,2.0,1.0,0.0
rc108C5,2,3,phased,3,sweep,2.1000014385208488e-06,410.03388873367913,210.03388873367913,0.0,2.0,1.0,0.0
rc108C5,2,3,phased,3,nearest,4.900000931229442e-06,444.53638940065116,244.5363894006512,0.0,2.0,3.0,0.0
rc108C5,2,3,phased,3,grasp,0.0002787000012176577,410.03388873367913,210.03388873367913,0.0,2.0,1.0,0.0
rc108C5,2,3,phased,3,mp_eavns,0.004072200001246529,410.03388873367913,210.03388873367913,0.0,2.0,1.0,0.0
rc108C5,2,3,all,4,edd,3.2000025385059416e-06,410.0338887336792,210.03388873367916,0.0,2.0,1.0,0.0
rc108C5,2,3,all,4,sweep,3.0000010156072676e-06,410.03388873367913,210.03388873367913,0.0,2.0,1.0,0.0
rc108C5,2,3,all,4,nearest,5.699999746866524e-06,444.53638940065116,244.5363894006512,0.0,2.0,3.0,0.0
rc108C5,2,3,all,4,grasp,0.0003055000015592668,410.03388873367913,210.03388873367913,0.0,2.0,1.0,0.0
rc108C5,2,3,all,4,mp_eavns,0.004261599999153987,410.03388873367913,210.03388873367913,0.0,2.0,1.0,0.0
rc108C5,3,4,depot,1,edd,2.4999972083605826e-06,3000621.4377214825,321.43772148237787,0.0,3.0,0.0,3.0
rc108C5,3,4,depot,1,sweep,2.4999972083605826e-06,3000604.897557356,304.8975573557839,0.0,3.0,0.0,3.0
rc108C5,3,4,depot,1,nearest,7.300001016119495e-06,3000860.607567567,359.78861725294377,20.081895031410113,3.0,1.0,3.0
rc108C5,3,4,depot,1,grasp,0.00027259999842499383,3000621.4377214825,321.4377214823779,0.0,3.0,0.0,3.0
rc108C5,3,4,depot,1,mp_eavns,0.00736250000045402,3000604.897557356,304.8975573557839,0.0,3.0,0.0,3.0
rc108C5,3,4,phased,4,edd,2.6999987312592566e-06,633.1282065228152,333.12820652281516,0.0,3.0,3.0,0.0
rc108C5,3,4,phased,4,sweep,2.4000000848900527e-06,608.9615164578877,308.9615164578876,0.0,3.0,2.0,0.0
rc108C5,3,4,phased,4,nearest,7.400001777568832e-06,643.4640171248597,343.46401712485965,0.0,3.0,4.0,0.0
rc108C5,3,4,phased,4,grasp,0.0004307999988668598,633.1282065228152,333.12820652281516,0.0,3.0,3.0,0.0
rc108C5,3,4,phased,4,mp_eavns,0.012330099998507649,608.9615164578877,308.9615164578876,0.0,3.0,2.0,0.0
rc108C5,3,4,all,4,edd,3.0000010156072676e-06,633.1282065228152,333.12820652281516,0.0,3.0,3.0,0.0
rc108C5,3,4,all,4,sweep,2.8000031306874007e-06,608.9615164578877,308.9615164578876,0.0,3.0,2.0,0.0
rc108C5,3,4,all,4,nearest,6.900001608300954e-06,643.4640171248597,343.46401712485965,0.0,3.0,4.0,0.0
rc108C5,3,4,all,4,grasp,0.0003969999997934792,633.1282065228152,333.12820652281516,0.0,3.0,3.0,0.0
rc108C5,3,4,all,4,mp_eavns,0.012740400001348462,608.9615164578877,308.9615164578876,0.0,3.0,2.0,0.0
rc108C5,4,5,depot,1,edd,4.5000015234109014e-06,3000672.4279166185,372.42791661830574,0.0,3.0,1.0,3.0
rc108C5,4,5,depot,1,sweep,3.1999989005271345e-06,3000611.2427612687,311.242761268684,0.0,3.0,0.0,3.0
rc108C5,4,5,depot,1,nearest,1.21000011858996e-05,3000866.9527714797,366.1338211658439,20.081895031410113,3.0,1.0,3.0
rc108C5,4,5,depot,1,grasp,0.00032809999902383424,3000611.2427612687,311.242761268684,0.0,3.0,0.0,3.0
rc108C5,4,5,depot,1,mp_eavns,0.008345199999894248,3000611.2427612687,311.242761268684,0.0,3.0,0.0,3.0
rc108C5,4,5,phased,4,edd,3.4000004234258085e-06,684.118401658743,384.118401658743,0.0,3.0,4.0,0.0
rc108C5,4,5,phased,4,sweep,3.1000017770566046e-06,1000611.2474224516,311.24742245163065,0.0,3.0,1.0,1.0
rc108C5,4,5,phased,4,nearest,9.399998816661537e-06,649.8092210377598,349.8092210377598,0.0,3.0,4.0,0.0
rc108C5,4,5,phased,4,grasp,0.00048070000048028305,615.3067203707877,315.30672037078773,0.0,3.0,2.0,0.0
rc108C5,4,5,phased,4,mp_eavns,0.013224099999206373,615.3067203707877,315.30672037078773,0.0,3.0,2.0,0.0
rc108C5,4,5,all,4,edd,4.900000931229442e-06,684.118401658743,384.118401658743,0.0,3.0,4.0,0.0
rc108C5,4,5,all,4,sweep,4.499997885432094e-06,1000611.2474224516,311.24742245163065,0.0,3.0,1.0,1.0
rc108C5,4,5,all,4,nearest,1.2799999240087345e-05,649.8092210377598,349.8092210377598,0.0,3.0,4.0,0.0
rc108C5,4,5,all,4,grasp,0.0005261000005702954,694.4542122607875,394.45421226078753,0.0,3.0,5.0,0.0
rc108C5,4,5,all,4,mp_eavns,0.011742399998183828,615.3067203707877,315.30672037078773,0.0,3.0,2.0,0.0
rc201_21,1,25,depot,1,edd,1.0900002962443978e-05,11002370.474057507,1170.4740575075657,0.0,12.0,0.0,11.0
rc201_21,1,25,depot,1,sweep,6.900001608300954e-06,13016536.077529088,990.4727708800376,1444.5604758207073,11.0,0.0,13.0
rc201_21,1,25,depot,1,nearest,6.859999848529696e-05,6029611.097882256,876.8114032887432,2773.4286478967615,10.0,0.0,6.0
rc201_21,1,25,depot,1,grasp,0.007765099999232916,5023310.313421194,846.6298204488256,2156.3683600745435,9.0,0.0,5.0
rc201_21,1,25,depot,1,mp_eavns,0.19221620000098483,5004613.046408245,826.7449501179742,288.63014581273467,9.0,0.0,5.0
rc201_21,1,25,phased,6,edd,1.3600001693703234e-05,1002402.5944663635,1202.5944663635046,0.0,12.0,6.0,1.0
rc201_21,1,25,phased,6,sweep,1.0200001270277426e-05,3034916.0938566495,1003.3546489476628,3281.2739207701593,11.0,6.0,3.0
rc201_21,1,25,phased,6,nearest,7.790000017848797e-05,1029619.361053138,885.0745741704277,2773.4286478967615,10.0,5.0,1.0
rc201_21,1,25,phased,6,grasp,0.011960200001340127,13398.57096286236,967.0332565048408,1143.153770635752,10.0,7.0,0.0
rc201_21,1,25,phased,6,mp_eavns,0.15356290000272566,1752.428084352515,852.428084352515,0.0,9.0,6.0,0.0
rc201_21,1,25,all,21,edd,1.2300002708798274e-05,1002402.5944663635,1202.5944663635046,0.0,12.0,6.0,1.0
rc201_21,1,25,all,21,sweep,9.499999578110874e-06,3034916.0938566495,1003.3546489476628,3281.2739207701593,11.0,6.0,3.0
rc201_21,1,25,all,21,nearest,7.479999840143137e-05,1029619.361053138,885.0745741704277,2773.4286478967615,10.0,5.0,1.0
rc201_21,1,25,all,21,grasp,0.014189000001351815,1010222.133319944,839.4032971594919,848.2730022784534,9.0,5.0,1.0
rc201_21,1,25,all,21,mp_eavns,0.32371879999845987,1720.0704923309397,820.0704923309397,0.0,9.0,6.0,0.0
rc201_21,2,50,depot,1,edd,1.9900002371286973e-05,27004840.34061754,2540.340617540962,0.0,23.0,2.0,27.0
rc201_21,2,50,depot,1,sweep,1.2600001355167478e-05,25038717.040792156,2050.1637645065243,3446.6877027650517,22.0,1.0,25.0
rc201_21,2,50,depot,1,nearest,0.00021389999892562628,16060975.199642789,1755.2418613645243,5741.99577814236,18.0,0.0,16.0
rc201_21,2,50,depot,1,grasp,0.0625787000026321,15040905.085003037,1938.8803816814582,3706.620462135472,19.0,3.0,15.0
rc201_21,2,50,depot,1,mp_eavns,1.076789099999587,9003463.990977142,1663.9909771424514,0.0,18.0,2.0,9.0
rc201_21,2,50,phased,11,edd,3.6699999327538535e-05,7004850.31473399,2550.314733989077,0.0,23.0,17.0,7.0
rc201_21,2,50,phased,11,sweep,2.4400000256719068e-05,5062482.426081579,2038.3710040081976,5824.405507757143,22.0,14.0,5.0
rc201_21,2,50,phased,11,nearest,0.0003314000023237895,2072004.2407121651,1794.3612086685855,6840.987950349651,18.0,13.0,2.0
rc201_21,2,50,phased,11,grasp,0.19312060000083875,37633.75715263781,1973.7100481330908,3376.004710450472,19.0,16.0,0.0
rc201_21,2,50,phased,11,mp_eavns,2.296090700001514,3401.825953647003,1601.825953647003,0.0,18.0,11.0,0.0
rc201_21,2,50,all,21,edd,1.7700000171316788e-05,7004850.31473399,2550.314733989077,0.0,23.0,17.0,7.0
rc201_21,2,50,all,21,sweep,1.460000203223899e-05,5062482.426081579,2038.3710040081976,5824.405507757143,22.0,14.0,5.0
rc201_21,2,50,all,21,nearest,0.0002172999993490521,2072004.2407121651,1794.3612086685855,6840.987950349651,18.0,13.0,2.0
rc201_21,2,50,all,21,grasp,0.2390653000002203,33121.91497240422,1867.841158184825,2945.4073814219396,18.0,16.0,0.0
rc201_21,2,50,all,21,mp_eavns,3.27293699999791,3370.2440256951068,1570.244025695107,0.0,18.0,11.0,0.0
rc201_21,3,75,depot,1,edd,2.4800003302516416e-05,44007396.61866901,3996.61866900887,0.0,34.0,6.0,44.0
rc201_21,3,75,depot,1,sweep,1.7499998648418114e-05,32054751.897067495,2928.1992880421203,4862.369777945156,32.0,1.0,32.0
rc201_21,3,75,depot,1,nearest,0.0004527000019152183,25076663.63002568,2698.07780881773,7126.555221686416,27.0,0.0,25.0
rc201_21,3,75,depot,1,grasp,0.16932900000028894,25042212.600076295,3044.3997002840656,3636.82003760099,28.0,2.0,25.0
rc201_21,3,75,depot,1,mp_eavns,3.2164114999977755,15005209.349118046,2509.3491180459237,0.0,27.0,2.0,15.0
rc201_21,3,75,phased,16,edd,3.4500000765547156e-05,6007909.047566845,4002.2573463206045,50.679022052421686,34.0,32.0,6.0
rc201_21,3,75,phased,16,sweep,2.1100000594742596e-05,6078525.531623245,2924.65579387287,7240.087582937247,32.0,20.0,6.0
rc201_21,3,75,phased,16,nearest,0.00042460000258870423,4084104.573287885,2751.1189431697644,7865.345434471535,27.0,18.0,4.0
rc201_21,3,75,phased,16,grasp,0.5619412000014563,59215.89900141154,3357.384592064609,5305.8514409346935,28.0,33.0,0.0
rc201_21,3,75,phased,16,mp_eavns,7.54052849999789,5247.165025238577,2547.1650252385766,0.0,27.0,20.0,0.0
rc201_21,3,75,all,21,edd,5.909999890718609e-05,6007909.047566845,4002.2573463206045,50.679022052421686,34.0,32.0,6.0
rc201_21,3,75,all,21,sweep,5.5500000598840415e-05,6078525.531623245,2924.65579387287,7240.087582937247,32.0,20.0,6.0
rc201_21,3,75,all,21,nearest,0.0009781000007933471,4084104.573287885,2751.1189431697644,7865.345434471535,27.0,18.0,4.0
rc201_21,3,75,all,21,grasp,0.7419196999981068,2052992.9445796155,3210.0123688682716,4698.293221074719,28.0,24.0,2.0
rc201_21,3,75,all,21,mp_eavns,8.123610899998312,5119.551360499508,2419.5513604995076,0.0,27.0,18.0,0.0
rc201_21,4,100,depot,1,edd,2.9099999665049836e-05,52010253.40023229,5337.516461463796,61.588377082598186,43.0,13.0,52.0
rc201_21,4,100,depot,1,sweep,2.2899999748915434e-05,33071096.11131118,3721.9699179789327,6317.414139319787,42.0,2.0,33.0
rc201_21,4,100,depot,1,nearest,0.0009214999990945216,31077283.032664414,3544.967043686832,7013.806562072831,36.0,0.0,31.0
rc201_21,4,100,depot,1,grasp,0.4294224999975995,31077682.222916152,4296.272542798813,6968.5950373352935,37.0,7.0,31.0
rc201_21,4,100,depot,1,mp_eavns,7.004713999998785,16006667.932363747,2967.9323637474927,0.0,37.0,0.0,16.0
rc201_21,4,100,phased,21,edd,4.079999780515209e-05,8013012.697668014,5320.852517340269,339.18451506734345,43.0,43.0,8.0
rc201_21,4,100,phased,21,sweep,2.8700000257231295e-05,6094831.494309111,3680.17486599219,8695.13194431188,42.0,21.0,6.0
rc201_21,4,100,phased,21,nearest,0.0007732999984000344,5087587.991897364,3595.656990881017,8039.233490648325,36.0,25.0,5.0
rc201_21,4,100,phased,21,grasp,1.2167756999988342,70171.46401492044,4295.80275659786,6227.566125832257,36.0,43.0,0.0
rc201_21,4,100,phased,21,mp_eavns,16.833473600003344,6808.440433672025,3208.4404336720254,0.0,36.0,21.0,0.0
rc201_21,4,100,all,21,edd,3.94000016967766e-05,8013012.697668014,5320.852517340269,339.18451506734345,43.0,43.0,8.0
rc201_21,4,100,all,21,sweep,2.7599999157246202e-05,6094831.494309111,3680.17486599219,8695.13194431188,42.0,21.0,6.0
rc201_21,4,100,all,21,nearest,0.0007232999996631406,5087587.991897364,3595.656990881017,8039.233490648325,36.0,25.0,5.0
rc201_21,4,100,all,21,grasp,1.2668391000006523,1074011.5172425127,4161.343986829997,6615.017325568265,37.0,37.0,1.0
rc201_21,4,100,all,21,mp_eavns,14.469855200000893,6698.400985970323,3098.400985970323,0.0,36.0,21.0,0.0
rc201C10,1,3,depot,1,edd,6.400001439033076e-06,399.02019706710774,199.02019706710774,0.0,2.0,1.0,0.0
rc201C10,1,3,depot,1,sweep,2.7999994927085936e-06,399.02019706710774,199.02019706710774,0.0,2.0,1.0,0.0
rc201C10,1,3,depot,1,nearest,9.999999747378752e-06,1000366.88105878,166.8810587800455,0.0,2.0,0.0,1.0
rc201C10,1,3,depot,1,grasp,0.0001990000018849969,399.02019706710774,199.02019706710774,0.0,2.0,1.0,0.0
rc201C10,1,3,depot,1,mp_eavns,0.0033774999974411912,399.02019706710774,199.02019706710774,0.0,2.0,1.0,0.0
rc201C10,1,3,phased,2,edd,2.6000016077887267e-06,399.02019706710774,199.02019706710774,0.0,2.0,1.0,0.0
rc201C10,1,3,phased,2,sweep,2.0999978005420417e-06,378.65890321326856,178.65890321326853,0.0,2.0,1.0,0.0
rc201C10,1,3,phased,2,nearest,5.599998985417187e-06,366.9472440961614,166.9472440961614,0.0,2.0,1.0,0.0
rc201C10,1,3,phased,2,grasp,0.00021240000205580145,366.9472440961614,166.9472440961614,0.0,2.0,1.0,0.0
rc201C10,1,3,phased,2,mp_eavns,0.0036537000014504883,366.9472440961614,166.9472440961614,0.0,2.0,1.0,0.0
rc201C10,1,3,all,4,edd,2.1000014385208488e-06,399.02019706710774,199.02019706710774,0.0,2.0,1.0,0.0
rc201C10,1,3,all,4,sweep,1.6000012692529708e-06,378.65890321326856,178.65890321326853,0.0,2.0,1.0,0.0
rc201C10,1,3,all,4,nearest,5.099998816149309e-06,366.9472440961614,166.9472440961614,0.0,2.0,1.0,0.0
rc201C10,1,3,all,4,grasp,0.00022449999960372224,366.9472440961614,166.9472440961614,0.0,2.0,1.0,0.0
rc201C10,1,3,all,4,mp_eavns,0.0038330999996105675,366.9472440961614,166.9472440961614,0.0,2.0,1.0,0.0
rc201C10,2,5,depot,1,edd,3.0999981390777975e-06,448.1429765541567,248.1429765541567,0.0,2.0,2.0,0.0
rc201C10,2,5,depot,1,sweep,2.5000008463393897e-06,415.35744316677415,215.35744316677417,0.0,2.0,1.0,0.0
rc201C10,2,5,depot,1,nearest,9.100000170292333e-06,8781.713560005952,215.35744316677417,836.6356116839178,2.0,1.0,0.0
rc201C10,2,5,depot,1,grasp,0.0006795000008423813,444.48022265382315,244.48022265382312,0.0,2.0,2.0,0.0
rc201C10,2,5,depot,1,mp_eavns,0.007862300000851974,415.35744316677415,215.35744316677417,0.0,2.0,1.0,0.0
rc201C10,2,5,phased,3,edd,4.499997885432094e-06,448.1429765541567,248.1429765541567,0.0,2.0,2.0,0.0
rc201C10,2,5,phased,3,sweep,4.0000013541430235e-06,394.99614931293496,194.99614931293496,0.0,2.0,1.0,0.0
rc201C10,2,5,phased,3,nearest,1.0600000678095967e-05,8781.713560005952,215.35744316677417,836.6356116839178,2.0,1.0,0.0
rc201C10,2,5,phased,3,grasp,0.0008321999994223006,448.1429765541567,248.1429765541567,0.0,2.0,2.0,0.0
rc201C10,2,5,phased,3,mp_eavns,0.00837120000142022,394.99614931293496,194.99614931293496,0.0,2.0,1.0,0.0
rc201C10,2,5,all,4,edd,3.0000010156072676e-06,448.1429765541567,248.1429765541567,0.0,2.0,2.0,0.0
rc201C10,2,5,all,4,sweep,2.4000000848900527e-06,394.99614931293496,194.99614931293496,0.0,2.0,1.0,0.0
rc201C10,2,5,all,4,nearest,7.90000194683671e-06,8781.713560005952,215.35744316677417,836.6356116839178,2.0,1.0,0.0
rc201C10,2,5,all,4,grasp,0.0008285000003525056,444.48022265382315,244.48022265382312,0.0,2.0,2.0,0.0
rc201C10,2,5,all,4,mp_eavns,0.008546100001694867,394.99614931293496,194.99614931293496,0.0,2.0,1.0,0.0
rc201C10,3,8,depot,1,edd,3.6999990697950125e-06,1000722.2156037112,422.21560371125105,0.0,3.0,3.0,1.0
rc201C10,3,8,depot,1,sweep,3.1999989005271345e-06,1108.5280371084887,368.79510399390773,43.97329331145809,3.0,2.0,0.0
rc201C10,3,8,depot,1,nearest,1.4499997632810846e-05,17808.37395704385,368.79510399390773,1713.9578853049943,3.0,2.0,0.0
rc201C10,3,8,depot,1,grasp,0.001743600001645973,6484.975111344577,368.79510399390773,581.618000735067,3.0,2.0,0.0
rc201C10,3,8,depot,1,mp_eavns,0.02910130000236677,668.7951039939078,368.7951039939078,0.0,3.0,2.0,0.0
rc201C10,3,8,phased,4,edd,3.5000011848751456e-06,1000708.0185366232,408.0185366232658,0.0,3.0,4.0,1.0
rc201C10,3,8,phased,4,sweep,4.1000021155923605e-06,816.9097093403338,329.4608584914245,18.74488508489094,3.0,3.0,0.0
rc201C10,3,8,phased,4,nearest,1.4500001270789653e-05,17537.116923129535,349.8221523452637,1688.7294770784272,3.0,3.0,0.0
rc201C10,3,8,phased,4,grasp,0.0020877000024484005,870.0565365815556,382.60768573264625,18.74488508489094,3.0,4.0,0.0
rc201C10,3,8,phased,4,mp_eavns,0.035385999999562046,634.2367430520833,334.23674305208334,0.0,3.0,3.0,0.0
rc201C10,3,8,all,4,edd,5.399997462518513e-06,1000708.0185366232,408.0185366232658,0.0,3.0,4.0,1.0
rc201C10,3,8,all,4,sweep,4.2000028770416975e-06,816.9097093403338,329.4608584914245,18.74488508489094,3.0,3.0,0.0
rc201C10,3,8,all,4,nearest,1.5400000847876072e-05,17537.116923129535,349.8221523452637,1688.7294770784272,3.0,3.0,0.0
rc201C10,3,8,all,4,grasp,0.003002199999173172,4302.640829705286,352.64082970528625,365.0,3.0,3.0,0.0
rc201C10,3,8,all,4,mp_eavns,0.039479500002926216,634.2367430520833,334.23674305208334,0.0,3.0,3.0,0.0
rc201C10,4,10,depot,1,edd,6.199999916134402e-06,1000858.9154315369,458.9154315368298,0.0,4.0,3.0,1.0
rc201C10,4,10,depot,1,sweep,3.9000005926936865e-06,3590.128825075922,407.15033875797377,278.29784863179486,4.0,2.0,0.0
rc201C10,4,10,depot,1,nearest,2.2500000341096893e-05,25329.26829021241,397.0884112199993,2453.217987899241,4.0,2.0,0.0
rc201C10,4,10,depot,1,grasp,0.002412099998764461,9961.021859860439,402.6343088684833,915.8387550991956,4.0,2.0,0.0
rc201C10,4,10,depot,1,mp_eavns,0.060011400000803405,775.2727778066036,375.2727778066036,0.0,4.0,1.0,0.0
rc201C10,4,10,phased,4,edd,1.089999932446517e-05,1000844.7183644489,444.7183644488446,0.0,4.0,4.0,1.0
rc201C10,4,10,phased,4,sweep,1.1399999493733048e-05,3298.510497307768,367.81609325549056,253.06944040522774,4.0,3.0,0.0
rc201C10,4,10,phased,4,nearest,3.680000008898787e-05,25069.36209934596,376.7271173661601,2429.26349819798,4.0,2.0,0.0
rc201C10,4,10,phased,4,grasp,0.0038764999990235083,3515.636707877592,398.8229070204153,271.6813800857177,4.0,4.0,0.0
rc201C10,4,10,phased,4,mp_eavns,0.07804780000151368,761.0757107186183,361.0757107186183,0.0,4.0,2.0,0.0
rc201C10,4,10,all,4,edd,6.800000846851617e-06,1000844.7183644489,444.7183644488446,0.0,4.0,4.0,1.0
rc201C10,4,10,all,4,sweep,9.60000033956021e-06,3298.510497307768,367.81609325549056,253.06944040522774,4.0,3.0,0.0
rc201C10,4,10,all,4,nearest,2.2799998987466097e-05,25069.36209934596,376.7271173661601,2429.26349819798,4.0,2.0,0.0
rc201C10,4,10,all,4,grasp,0.0032971000000543427,6967.816214380819,388.4512643725512,617.9364950008268,4.0,3.0,0.0
rc201C10,4,10,all,4,mp_eavns,0.07903559999977006,761.0757107186183,361.0757107186183,0.0,4.0,2.0,0.0
rc202_21,1,25,depot,1,edd,1.1000000085914508e-05,11002141.74904786,1041.749047860225,0.0,11.0,0.0,11.0
rc202_21,1,25,depot,1,sweep,7.100003131199628e-06,13010507.483908689,990.4727708800376,841.7011137807859,11.0,0.0,13.0
rc202_21,1,25,depot,1,nearest,7.439999899361283e-05,6018576.694817168,876.8114032887432,1669.9883413878508,10.0,0.0,6.0
rc202_21,1,25,depot,1,grasp,0.006499499999335967,6014741.784050711,980.5312687928913,1276.1252781918492,10.0,1.0,6.0
rc202_21,1,25,depot,1,mp_eavns,0.11317380000036792,4001815.8249290567,815.8249290568237,0.0,10.0,0.0,4.0
rc202_21,1,25,phased,6,edd,1.2900000001536682e-05,3002180.936646997,1080.9366469969,0.0,11.0,5.0,3.0
rc202_21,1,25,phased,6,sweep,9.799998224480078e-06,3028887.50023625,1003.3546489476628,2678.414558730238,11.0,6.0,3.0
rc202_21,1,25,phased,6,nearest,7.18000010238029e-05,1018584.9579880489,885.0745741704277,1669.9883413878508,10.0,5.0,1.0
rc202_21,1,25,phased,6,grasp,0.012685899997450178,10409.004882403027,907.0180343372583,860.198684806577,9.0,7.0,0.0
rc202_21,1,25,phased,6,mp_eavns,0.2556291000000783,1722.489744730302,822.489744730302,0.0,9.0,7.0,0.0
rc202_21,1,25,all,21,edd,1.1100000847363845e-05,3002180.936646997,1080.9366469969,0.0,11.0,5.0,3.0
rc202_21,1,25,all,21,sweep,9.999999747378752e-06,3028887.50023625,1003.3546489476628,2678.414558730238,11.0,6.0,3.0
rc202_21,1,25,all,21,nearest,7.539999933214858e-05,1018584.9579880489,885.0745741704277,1669.9883413878508,10.0,5.0,1.0
rc202_21,1,25,all,21,grasp,0.018297200000233715,9893.704755235789,981.9697471913254,791.1735008044463,10.0,8.0,0.0
rc202_21,1,25,all,21,mp_eavns,0.3771723000027123,1788.188045896208,888.188045896208,0.0,9.0,7.0,0.0
rc202_21,2,50,depot,1,edd,1.8700000509852543e-05,22004743.22028926,2443.2202892613304,0.0,23.0,4.0,22.0
rc202_21,2,50,depot,1,sweep,1.2200001947348937e-05,25028226.466781486,2050.1637645065243,2397.6303016979446,22.0,1.0,25.0
rc202_21,2,50,depot,1,nearest,0.00021579999884124845,16038033.80986994,1755.2418613645243,3447.8568008574985,18.0,0.0,16.0
rc202_21,2,50,depot,1,grasp,0.07799189999786904,14025962.685201587,1856.0788309349937,2220.6606370652953,19.0,2.0,14.0
rc202_21,2,50,depot,1,mp_eavns,1.0366598000000522,10003372.389432434,1572.3894324340422,0.0,18.0,0.0,10.0
rc202_21,2,50,phased,11,edd,2.4199998733820394e-05,4004788.690417872,2447.890569352546,4.079984851930362,23.0,17.0,4.0
rc202_21,2,50,phased,11,sweep,1.7300000763498247e-05,5051991.852070909,2038.3710040081976,4775.348106690035,22.0,14.0,5.0
rc202_21,2,50,phased,11,nearest,0.00022390000231098384,2044594.0222057628,1794.3612086685855,4099.96609970942,18.0,13.0,2.0
rc202_21,2,50,phased,11,grasp,0.2193390000029467,22188.71405414267,2142.463218313032,1814.6250835829642,19.0,20.0,0.0
rc202_21,2,50,phased,11,mp_eavns,2.434524300002522,3434.085539519994,1634.0855395199942,0.0,18.0,14.0,0.0
rc202_21,2,50,all,21,edd,1.849999898695387e-05,4004788.690417872,2447.890569352546,4.079984851930362,23.0,17.0,4.0
rc202_21,2,50,all,21,sweep,1.4400000509340316e-05,5051991.852070909,2038.3710040081976,4775.348106690035,22.0,14.0,5.0
rc202_21,2,50,all,21,nearest,0.00027570000020205043,2044594.0222057628,1794.3612086685855,4099.96609970942,18.0,13.0,2.0
rc202_21,2,50,all,21,grasp,0.24660909999875003,26783.438228981864,2064.5590547042025,2281.8879174277663,19.0,18.0,0.0
rc202_21,2,50,all,21,mp_eavns,2.6249614999978803,3416.653208000222,1616.653208000222,0.0,18.0,13.0,0.0
rc202_21,3,75,depot,1,edd,2.5099998310906813e-05,36008875.33471641,4032.8633932900907,154.24713231219067,33.0,10.0,36.0
rc202_21,3,75,depot,1,sweep,1.7000002117129043e-05,32034761.810797498,2928.1992880421203,2863.3611509456687,32.0,1.0,32.0
rc202_21,3,75,depot,1,nearest,0.00042579999717418104,26047686.5601647,2703.20206081961,4228.335810388206,27.0,0.0,26.0
